"No","Ch1","Ch2","Ch3","Ch4"
24004,0.11764997635519,0.0983072006018508,0.572241834716552,0.211800988993074
24005,0.198832883356278,0.630188598792341,0.0753527492279814,0.0956257686233993
24006,0.193710700593129,0.264511806805618,0.453662798905206,0.0881146936960465
24007,0.158812311713226,0.38014355386193,0.146854220046458,0.314189914378386
24008,0.0962865583996837,0.635945908325588,0.115565218608839,0.152202313999223
24009,0.494003754986591,0.093176711126885,0.175965657329387,0.236853876557137
24010,0.65425370568096,0.16552900430121,0.094038071781202,0.086179218903295
24011,0.0928930111561217,0.708930086110363,0.0773507586504006,0.120826144083114
24012,0.109093103122023,0.097204116401073,0.572336277402495,0.221366502407742
24013,0.0741666817281657,0.0735128680322407,0.654237472192426,0.198082978047168
24014,0.18342200852407,0.14315784228816,0.568914506937837,0.104505642249933
24015,0.0569062848456939,0.503945746989523,0.22059417452158,0.218553793643204
24016,0.189042946746517,0.550480280824559,0.0560328896578453,0.204443883437746
24017,0.376320377921741,0.331390572828647,0.18186663309807,0.110422416151542
24018,0.412165034199952,0.131950123161628,0.0960198697006407,0.359864972937779
24019,0.111088828480988,0.451791357477804,0.25479013310839,0.182329680266152
24020,0.0936364342677164,0.441157172438952,0.233041672442735,0.232164720850597
24021,0.101828943341391,0.119902710937449,0.58164930267647,0.19661904304469
24022,0.479199698529497,0.201284313122071,0.0907839324823827,0.228732056532716
24023,0.224019305746295,0.478293408789172,0.0861154316074887,0.211571853857044
24024,0.248763327377552,0.492803065679764,0.0655996680979921,0.192833938844692
24025,0.54905061863295,0.144183591122099,0.174497687100108,0.132268103144843
24026,0.205756981232878,0.570893647340613,0.0699982261527802,0.153351145940396
24027,0.150610079676054,0.115553412041188,0.307463977593386,0.426372531356039
24028,0.215851126802743,0.544405212950027,0.0371249789287692,0.202618681318461
24029,0.127352083536171,0.144405209106069,0.170513317538349,0.557729389152744
24030,0.0435025214593778,0.501844175338889,0.255050247687928,0.199603055513806
24031,0.0566701276409326,0.380463810810129,0.221592296167714,0.341273765381224
24032,0.169651999148663,0.111892587400713,0.290251084316998,0.428204328466958
24033,0.639812556545149,0.103713608474226,0.0993786511966403,0.157095183783985
24034,0.302327661445899,0.192919505835572,0.0794380784445636,0.425314754273966
24035,0.046283847643666,0.542929287296249,0.101579244911844,0.309207620148241
24036,0.321151385393397,0.0606044130948048,0.480884383610559,0.137359818567906
24037,0.133540040592428,0.61717899367868,0.0740428577540596,0.1752381086415
24038,0.155238690015756,0.0779862962947449,0.418785875420374,0.347989138935792
24039,0.322106806839588,0.447066858557631,0.0163813277106161,0.214445007558832
24040,0.0533871552748444,0.117953845731584,0.634568649281365,0.194090349712207
24041,0.249385638386509,0.292929496186964,0.152471788447888,0.305213076978639
24042,0.0872733187598723,0.266534206101146,0.461165592151142,0.185026883654506
24043,0.311152436017396,0.261428616869376,0.0504081712490135,0.377010775864214
24044,0.266700874255438,0.475101687118979,0.107714697530946,0.150482741094637
24045,0.422702904664766,0.0691702996169057,0.140800101289119,0.367326693762543
24046,0.148037216365253,0.409258528654621,0.309268973195975,0.133435282450817
24047,0.26665930682597,0.0579741203834289,0.523041315708008,0.152325257082593
24048,0.0688170802201776,0.183155275821231,0.585203853862615,0.162823789429309
24049,0.483551254863041,0.0707100011920177,0.290787169789451,0.154951574155491
24050,0.102019199624561,0.133169642101049,0.262760183218622,0.502050974389101
24051,0.087544639565889,0.441547201790398,0.0812008895593755,0.389707269084338
24052,0.653893007014591,0.199208073617787,0.0532933160596837,0.0936056033079381
24053,0.394463976835584,0.0716350450948347,0.316547052365767,0.217353925703814
24054,0.35235817659453,0.172151871737421,0.067776342277806,0.407713609390243
24055,0.33294792324855,0.355229937037659,0.104420854338326,0.207401285375465
24056,0.22368719739087,0.433304475242378,0.119405231774675,0.223603095592077
24057,0.200465580947982,0.0970890196579332,0.168077173874656,0.534368224852763
24058,0.0529552161018938,0.252942793030898,0.162972261548563,0.531129729318645
24059,0.273872174078239,0.384598342365527,0.0543125876170376,0.287216895939196
24060,0.40163484530767,0.104314698755077,0.0900649547901645,0.403985501147089
24061,0.081249442826283,0.403504687775871,0.174799961603818,0.340445908460695
24062,0.271736935619908,0.115998108875836,0.385331053907866,0.22693390159639
24063,0.083998273468627,0.456383021897571,0.307553350656022,0.15206535397778
24064,0.370401230082288,0.107548727294405,0.247935133184152,0.274114909439156
24065,0.0686133353011821,0.185739476176463,0.503195514160912,0.242451674361443
24066,0.425805881462621,0.30034378833617,0.0699535814320188,0.20389674876919
24067,0.197264049642626,0.317690849934231,0.102935295240058,0.382109805183085
24068,0.555659612817224,0.177335053368232,0.0547364360040518,0.212268897143825
24069,0.178182347482669,0.156359759368991,0.115571151304714,0.549886741843627
24070,0.606568259245545,0.124893563475394,0.119646886983647,0.148891290295414
24071,0.101193599406484,0.0770839610034044,0.242751402707229,0.578971036882883
24072,0.0850371530209725,0.234457681047116,0.115192699814166,0.565312465451079
24073,0.332013793099143,0.130451200834187,0.191834255761552,0.345700750305118
24074,0.447416861771099,0.16578162569384,0.179251447504598,0.207550064363797
24075,0.343695428563575,0.0695727185714601,0.322661250841312,0.264070601356986
24076,0.089774738502157,0.502003514384293,0.22145473858763,0.18676700852592
24077,0.481223885108869,0.280234596632289,0.071930286690156,0.166611230902019
24078,0.407034870988006,0.294107911784494,0.079905097953885,0.218952119273615
24079,0.353126592383604,0.249729293920115,0.0528418542536268,0.344302259442655
24080,0.58085082332874,0.110835373984229,0.0413067804280151,0.267007022259015
24081,0.116405928847842,0.153906998031682,0.25730019699423,0.472386875459579
24082,0.122377155556282,0.317219635389131,0.438202515303229,0.122200693751359
24083,0.198763527528736,0.416978635416648,0.0468556826764216,0.337402155044861
24084,0.43657196050615,0.355946251568855,0.0592777984945549,0.14820398943044
24085,0.433689376513809,0.104283520381856,0.0575853266449311,0.404441776459404
24086,0.162081967162413,0.219530179307136,0.323353048175373,0.295034805355078
24087,0.178726826177328,0.321853145121188,0.241984191016757,0.257435837684726
24088,0.0688153299922176,0.0856970619875829,0.600036334396121,0.245451273624078
24089,0.392566491889564,0.367593416672561,0.0692539722347027,0.170586118536505
24090,0.0750238671165691,0.0849856180118773,0.372141215350675,0.467849300187545
24091,0.183408128975287,0.237646521394907,0.412404189451155,0.166541159511985
24092,0.508833713918699,0.0625198703159272,0.112309600674518,0.316336814424189
24093,0.411926235724513,0.311406093180087,0.117820481766986,0.158847188661747
24094,0.0856979378771339,0.653103547944992,0.167471283096541,0.093727231081333
24095,0.277711802782603,0.0680095689248678,0.470048811374309,0.18422981691822
24096,0.150505326241877,0.474575845166507,0.112609716858097,0.262309111066852
24097,0.0566161956737423,0.133444113803928,0.704933919114297,0.105005771408032
24098,0.64586749459633,0.114473482108518,0.081017771389444,0.158641251905708
24099,0.299217801346953,0.348892671322315,0.149612266378175,0.202277261619223
24100,0.464794727656417,0.32378061712121,0.0640925241831426,0.147332131039231
24101,0.200368777603662,0.394382450518984,0.146680153635352,0.258568618242002
24102,0.220813518099699,0.18940879049833,0.385474141051005,0.204303549684299
24103,0.0830039112979121,0.456400727723783,0.323189946155324,0.137405414156314
24104,0.541812542383169,0.0734553515691826,0.204434185078616,0.180297920302366
24105,0.512159474882804,0.115588687943999,0.167209694052057,0.20504214312114
24106,0.0596230904956501,0.709628833570112,0.101568703080916,0.129179373519989
24107,0.180530496905906,0.104363020208626,0.485839836332601,0.229266646552867
24108,0.152072119004222,0.0818895745039485,0.643320107360613,0.122718199131216
24109,0.463388846663044,0.216045624715367,0.0837868888670213,0.236778639754567
24110,0.3872349770782,0.206826919662842,0.152586207988444,0.253351895937181
24111,0.17100473657493,0.290223677175189,0.108583386659154,0.430188199590727
24112,0.280657207011184,0.135216926100398,0.107947633683107,0.476178232538644
24113,0.0582353151574094,0.486917677142534,0.34586868150102,0.108978326199036
24114,0.210422436213155,0.147624250372404,0.329286798650144,0.312666515430964
24115,0.036468338276846,0.619595204887944,0.193208765041036,0.150727692460841
24116,0.316176471179332,0.109593531651078,0.458578463968423,0.115651533867833
24117,0.584250724969335,0.155853215041525,0.0966809434010969,0.163215116588044
24118,0.230899826363181,0.185911474780869,0.396483586509599,0.18670511234635
24119,0.185909391015445,0.624667490147742,0.0482609798469355,0.141162138323211
24120,0.0906285757162633,0.589800945562897,0.0886148824256523,0.230955596961854
24121,0.664925049699637,0.117205620194289,0.088693496340041,0.129175833099367
24122,0.0594844490462563,0.374068490412036,0.412995375021489,0.153451685520218
24123,0.141274369383807,0.150164435686952,0.181592919723933,0.526968275205309
24124,0.2115377417407,0.510178006805485,0.0726776106069077,0.205606640846906
24125,0.0590054053807114,0.07237326669959,0.655160372320046,0.213460955599653
24126,0.0992321165423906,0.359869686765462,0.35376633536955,0.187131861322597
24127,0.321554616983979,0.403036802743882,0.108865071803192,0.166543508468947
24128,0.261945308963655,0.147405529793373,0.06388522199903,0.526763938577275
24129,0.38901065147889,0.188596458933986,0.174905351184543,0.247487537735914
24130,0.200849555349732,0.332091784540585,0.0507834454560596,0.416275214653624
24131,0.103839821117146,0.538486116363633,0.1184647301291,0.239209332390121
24132,0.143919663626972,0.604578998500507,0.0444971214478773,0.207004217091311
24133,0.285736774817935,0.298234642452197,0.169347933636592,0.246680649093276
24134,0.3047204455456,0.401650000175401,0.215295500124516,0.0783340541544831
24135,0.177051828313513,0.0719512649053071,0.474951172838757,0.276045734609089
24136,0.0836866799661307,0.21263641757253,0.546859021694046,0.156817880767293
24137,0.0486332623178408,0.804292403329749,0.0312260646988829,0.115848269653528
24138,0.63601847531363,0.0945032289304128,0.0373983278452536,0.232079967910704
24139,0.222021992490122,0.0593076061650183,0.610752130297847,0.107918271047013
24140,0.553301833426525,0.152519849072224,0.10112112585521,0.193057192312708
24141,0.107627767022099,0.500955605182012,0.0394896585327808,0.351926969263108
24142,0.089514754543674,0.258897711922281,0.407475571808215,0.244111961725829
24143,0.164348496834189,0.456021939022416,0.272189677829619,0.107439886313776
24144,0.227191394242857,0.275199223060091,0.112044306043026,0.385565075987359
24145,0.117955915365696,0.452509471254528,0.293041618038818,0.136492995340958
24146,0.0538993636268393,0.161183699071194,0.485698786713364,0.29921815125527
24147,0.138739407401939,0.442635662743406,0.249305121322488,0.169319808532167
24148,0.146942873259571,0.548754856365335,0.0702497332819972,0.234052537093097
24149,0.0360288449672994,0.127042117430271,0.688810283739732,0.148118753862697
24150,0.324954647810628,0.304926182211262,0.149321937017541,0.220797233627235
24151,0.211056184615787,0.428787994802577,0.218921694532751,0.141234126715552
24152,0.0531870512524821,0.466479603350127,0.261834624079436,0.218498721317955
24153,0.0566526710128503,0.116952360859828,0.609739028857017,0.216655939270304
24154,0.21056591758881,0.071669003461458,0.567066208684272,0.15069887026546
24155,0.0567457700093178,0.150839182644546,0.6022068934429,0.190208154569903
24156,0.070333866660341,0.278457026910097,0.413971138168925,0.237237968260637
24157,0.156363810396455,0.283409032475963,0.112273340403919,0.447953816723663
24158,0.472723410746789,0.229423186120659,0.158355989729586,0.139497412736299
24159,0.137656470495278,0.169492200641932,0.293981688743061,0.398869640119729
24160,0.292335766310382,0.237874056064239,0.0830208302409313,0.386769347384448
24161,0.213573896742241,0.571687048743287,0.0999134669627287,0.114825586885077
24162,0.305579394790193,0.400281823657295,0.0787110552650905,0.215427726954087
24163,0.088479483833569,0.447747627285724,0.323219571788284,0.140553317092423
24164,0.22133468297215,0.40045189198847,0.281861149617266,0.0963522747554468
24165,0.120398641659167,0.21093669978693,0.134200850304243,0.534463807582993
24166,0.0937236799853541,0.287874207247943,0.195588787434714,0.422813325331988
24167,0.048275990617779,0.484613512041697,0.34196637488049,0.125144122460034
24168,0.52153417259228,0.0784866256503786,0.171496522087112,0.228482680336896
24169,0.159999668563268,0.115446216858679,0.46832243251535,0.256231682062703
24170,0.0803141030449475,0.357743895736357,0.433972113477059,0.127969887741637
24171,0.0831650703933142,0.477293620862335,0.297299397814761,0.142241910262923
24172,0.129691896832562,0.11776042324799,0.569606133622052,0.182941546297396
24173,0.22826833555116,0.472306129643661,0.118998876049307,0.180426658755873
24174,0.146820931019232,0.680326593935875,0.0628624253513603,0.109990049026866
24175,0.258974242956659,0.467730467889411,0.123871877341386,0.149423411812545
24176,0.140511382931244,0.174833913855097,0.458058659763593,0.226596044116733
24177,0.619549100841942,0.155588302572108,0.0621753574065049,0.162687239179445
24178,0.283437061932285,0.107053895277799,0.215214513078617,0.394294529711299
24179,0.042449506967855,0.56147479896842,0.326074120237488,0.0700015738262371
24180,0.182181402762249,0.138664461156327,0.171050456814267,0.508103679267157
